i, j, w_1 ~ w_k 
3,3,1.098617744642321e-5,1.0212047897421784e-5,9.432127051871828e-6,8.676381280918652e-6,7.93140367072984e-6,7.199399063441901e-6,6.50742561722959e-6,5.826631452448939e-6,5.143884624516847e-6,4.242413688911495e-6,
4,3,9.158676703693223e-6,8.30287469087939e-6,7.442686352120871e-6,6.584121856032149e-6,5.732845452189239e-6,4.90835295524457e-6,4.265143350439944e-6,3.645454373553963e-6,3.026013142138428e-6,2.2957304212057134e-6,
5,3,6.803439517376373e-6,5.84878396563573e-6,4.893139729067108e-6,3.940085760187463e-6,2.997319783398643e-6,2.1305157772568544e-6,1.8431890038844477e-6,1.622972793746502e-6,1.4063344857245044e-6,1.1334237710122722e-6,
6,3,4.281631626512796e-6,3.441987036083838e-6,2.6048067963093022e-6,1.7744301018800297e-6,9.567929815831802e-7,2.3411147948707316e-7,2.4016610278008834e-7,3.299827547276676e-7,4.2431895496167493e-7,4.870518191379313e-7,
7,3,1.9136075530211025e-6,1.4001234122800595e-6,8.922861697521623e-7,3.9286283151592696e-7,-9.487393257778239e-8,-5.114236707106062e-7,-3.8231004225759493e-7,-1.9203934225230916e-7,1.1410677236390242e-9,1.761028927472969e-7,
8,3,-5.440341321228799e-8,-1.4345034704467005e-7,-2.2419072485743332e-7,-2.9664926593567275e-7,-3.602133559747408e-7,-4.00224248920236e-7,-2.8333600911936046e-7,-1.4846221001664387e-7,-1.3562883392671335e-8,1.1009857310519678e-7,
9,3,-1.4508336856271485e-6,-1.3281896897679538e-6,-1.1953090583468156e-6,-1.0539491228210033e-6,-9.045032779534182e-7,-7.464145750708797e-7,-5.588801353989235e-7,-3.6762997121489307e-7,-1.777308459363716e-7,3.880217666375876e-9,
10,3,-2.172220639522243e-6,-1.967459414769963e-6,-1.7514546846938037e-6,-1.5265792639200186e-6,-1.293690272348704e-6,-1.0548424911145575e-6,-8.09405561432583e-7,-5.629737995530316e-7,-3.1834046002869637e-7,-8.013022258816711e-8,
2,4,1.1832519270297367e-5,1.070963450735224e-5,9.579320975694978e-6,8.449497518005257e-6,7.314507460461717e-6,6.178167654478295e-6,5.060331543346576e-6,3.9443033239427e-6,2.8291209077517e-6,1.698016692448478e-6,
3,4,1.0824917415863126e-5,9.822643299894836e-6,8.813618821338739e-6,7.80168096413799e-6,6.787027018031845e-6,5.788859768136428e-6,4.9467374768107516e-6,4.121071381143621e-6,3.2927366350979406e-6,2.3569210004466093e-6,
4,4,8.967349341138881e-6,7.577953338953679e-6,6.184265403016659e-6,4.789889892428578e-6,3.400725722182e-6,2.1257300523909442e-6,1.7426420879193117e-6,1.4530831346747567e-6,1.1670244861679394e-6,8.407349562789626e-7,
5,4,6.588453048190365e-6,3.9139402285617105e-6,1.238343855326378e-6,-1.431638411000623e-6,-4.070872930102238e-6,-6.2419903172212594e-6,-5.1466624301826555e-6,-3.7096545788317355e-6,-2.258409657368808e-6,-8.399631775147042e-7,
6,4,4.096036203855851e-6,1.055870213282195e-6,-1.981975360736056e-6,-5.0081196689717934e-6,-7.990300798997907e-6,-1.0366688446131632e-5,-8.553884232432665e-6,-6.283458348461936e-6,-3.994234022888539e-6,-1.7309260549907138e-6,
7,4,1.789039658074524e-6,-3.2178437936313575e-7,-2.4272160301169047e-6,-4.521152026832898e-6,-6.583136973931901e-6,-8.211010982562207e-6,-6.769667809627554e-6,-5.003879770747478e-6,-3.224941788997805e-6,-1.4595270667235403e-6,
8,4,-1.2114001879048513e-7,-5.963602911329362e-7,-1.0635828914531185e-6,-1.5207063228098899e-6,-1.9663620419967708e-6,-2.3081470635171984e-6,-1.8885152620336379e-6,-1.3890512867211807e-6,-8.872066196861652e-7,-3.8823854994679714e-7,
9,4,-1.4764492437416694e-6,-1.4133319153919623e-6,-1.3402998156342796e-6,-1.2587827793948533e-6,-1.170272805340732e-6,-1.0628570044542548e-6,-8.365933029822914e-7,-5.980378674721597e-7,-3.6078953358308905e-7,-1.2671871143164063e-7,
10,4,-2.1772294906902888e-6,-1.9790626921709105e-6,-1.7699623341697341e-6,-1.5524450719190027e-6,-1.328246227051138e-6,-1.097921261472923e-6,-8.51278027209129e-7,-6.032171064256091e-7,-3.5728209084879747e-7,-1.1571847084142926e-7,
2,5,1.1676904800822151e-5,1.0517125385836323e-5,9.348877537583688e-6,8.175853695114861e-6,6.998152178170957e-6,5.822221444682733e-6,4.68082114688854e-6,3.5430320051302383e-6,2.406627452740976e-6,1.2644009795758824e-6,
3,5,1.0635341409819971e-5,9.44077376382133e-6,8.239038809771183e-6,7.034788292579331e-6,5.8294936265457e-6,4.667046610526873e-6,3.801053294683527e-6,2.9644757952025164e-6,2.128763386561248e-6,1.2562013454719268e-6,
4,5,8.705842290596611e-6,6.497852845951256e-6,4.2850661253481895e-6,2.0767130860752824e-6,-1.0967593232628702e-7,-1.93722753902304e-6,-1.673861664165111e-6,-1.2173431209718861e-6,-7.527538797509812e-7,-3.0471303775704436e-7,
5,5,6.232378786801195e-6,-2.0232009076598115e-6,-1.027947545446879e-5,-1.8532625537858804e-5,-2.6618204276808226e-5,-3.244362238836292e-5,-2.636862759199353e-5,-1.9400661901470554e-5,-1.2400511716521644e-5,-5.4798625921038146e-6,
6,5,3.7954632841201255e-6,-6.85935940927035e-6,-1.7511435657954355e-5,-2.8154118442470667e-5,-3.8534506470909686e-5,-4.5806108521547476e-5,-3.729152832841508e-5,-2.7525665304150894e-5,-1.7717405182824663e-5,-8.002602132533428e-6,
7,5,1.6037224176230127e-6,-5.792187718279696e-6,-1.3182437512615763e-5,-2.0563780558232307e-5,-2.7788603852893607e-5,-3.2943115586944075e-5,-2.6859149645543134e-5,-1.989569295325241e-5,-1.2899902163395968e-5,-5.959920165184936e-6,
8,5,-2.1695071950567153e-7,-1.3126516168487264e-6,-2.4008531990079146e-6,-3.474549893022422e-6,-4.522309072197954e-6,-5.2614386071547725e-6,-4.316147302021603e-6,-3.211465147266629e-6,-2.1012575499796573e-6,-9.953656224579988e-7,
9,5,-1.515837751595985e-6,-1.5000832317577304e-6,-1.4747954655350868e-6,-1.439376920350656e-6,-1.395767510854299e-6,-1.3150921899813057e-6,-1.0565189038402931e-6,-7.799521390023412e-7,-5.042673090911331e-7,-2.2793796967390747e-7,
10,5,-2.1906047603370998e-6,-1.9927970421722406e-6,-1.784381031400028e-6,-1.5671296919405365e-6,-1.3433208465718855e-6,-1.1125320780466877e-6,-8.682906876682804e-7,-6.228302641505342e-7,-3.794003348684306e-7,-1.386450561257525e-7,
2,6,1.1571394002564378e-5,1.0479346311379786e-5,9.378448864584982e-6,8.27146390640163e-6,7.158953228158356e-6,6.03569165437175e-6,4.8259489734306065e-6,3.6074142802972168e-6,2.3897255403884536e-6,1.1697636418925867e-6,
3,6,1.0487778296267938e-5,9.814100080971245e-6,9.132789945612568e-6,8.449331368347717e-6,7.759429840733809e-6,7.018289586314671e-6,5.6922401729866425e-6,4.306343344728413e-6,2.917562723192781e-6,1.5087540527045307e-6,
4,6,8.430496345572897e-6,9.680869681581593e-6,1.092966188396975e-5,1.2201684663612811e-5,1.346688238162056e-5,1.4440003512816684e-5,1.1891596597508024e-5,9.014909701599757e-6,6.131005421472248e-6,3.208690254494502e-6,
5,6,5.616011305596717e-6,-2.4058823882561043e-5,-5.374281973498305e-5,-8.346866453598678e-5,-0.00011262296884257039,-0.0001345026537934909,-0.00010579295067812435,-7.845211982071879e-5,-5.118049511341586e-5,-2.409849623137567e-5,
6,6,3.336753692215092e-6,-3.506967529643871e-5,-7.348327431107176e-5,-0.0001119365632056035,-0.00014929736144198916,-0.00017499120767049397,-0.00013753941838119235,-0.00010199685323416047,-6.65449887864897e-5,-3.134716787335943e-5,
7,6,1.3802768950869254e-6,-2.6363048343296625e-5,-5.410912602561527e-5,-8.189083033920397e-5,-0.00010915590649700919,-0.00012992056865187356,-0.00010258381554483596,-7.618589776663969e-5,-4.984163815878186e-5,-2.367259324730823e-5,
8,6,-3.1965376416124186e-7,2.064768285206945e-6,4.459711540581168e-6,6.888144018261292e-6,9.31362598566325e-6,1.1409297369891454e-5,9.450049933443173e-6,7.1480271572005886e-6,4.838819147524054e-6,2.516129602019545e-6,
9,6,-1.557769338715162e-6,-9.525612944707117e-7,-3.3820920998577535e-7,2.8698202254571693e-7,9.14843540660563e-7,1.4809304413024093e-6,1.2603257894495798e-6,9.643035677711985e-7,6.629230753466348e-7,3.60051019120498e-7,
10,6,-2.2102277237232276e-6,-1.924412797114593e-6,-1.6282447590042298e-6,-1.3234358836158981e-6,-1.0129320757203173e-6,-7.092659451931572e-7,-5.34461684773446e-7,-3.724347371678726e-7,-2.13101252834469e-7,-5.651259954987893e-8,
2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,7,2.98798464166999e-6,-1.4674367157676772e-6,-5.920551828708184e-6,-1.028572730553474e-5,-1.3206739576351472e-5,0.0,0.0,0.0,0.0,0.0,
6,7,2.0867657107384344e-6,-5.394635771925522e-6,-1.2873704705228657e-5,-2.0187541899033003e-5,-2.423769587498164e-5,0.0,0.0,0.0,0.0,0.0,
7,7,1.247295243601648e-6,-2.0426556250167427e-6,-5.330223732751162e-6,-8.542619205401087e-6,-1.0590639296971322e-5,0.0,0.0,0.0,0.0,0.0,
8,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,8,1.7044676181904393e-6,3.301520228742983e-6,4.899644809296989e-6,6.469403915625679e-6,7.078453625270457e-6,0.0,0.0,0.0,0.0,0.0,
6,8,1.2276060432236672e-6,-3.2359979599642372e-6,-7.700962670464988e-6,-1.2060429708592602e-5,-1.4097873130507982e-5,0.0,0.0,0.0,0.0,0.0,
7,8,7.043219108427008e-7,3.305970933395514e-6,5.908753813629448e-6,8.467920161248887e-6,9.73728730193913e-6,0.0,0.0,0.0,0.0,0.0,
8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6,9,1.0973355185359734e-6,1.5877512639727864e-6,2.078231025186572e-6,2.539828809271741e-6,2.5441852684942578e-6,0.0,0.0,0.0,0.0,0.0,
7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
8,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,10,1.8071474564646272e-6,-1.7679947193706335e-6,-5.3442963613674815e-6,-8.878926750778392e-6,-1.104779184181603e-5,0.0,0.0,0.0,0.0,0.0,
6,10,9.119392188388666e-7,5.126551836731021e-6,9.343053409869076e-6,1.344138408739079e-5,1.5009982797509061e-5,0.0,0.0,0.0,0.0,0.0,
7,10,4.842560048442011e-8,-3.965300098441254e-6,-7.980270974097632e-6,-1.1939412854930798e-5,-1.420913998245914e-5,0.0,0.0,0.0,0.0,0.0,
8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
4,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5,11,1.2107081297056342e-6,2.8517929922745784e-6,4.4913329275289215e-6,6.075978018646941e-6,6.833159622372475e-6,0.0,0.0,0.0,0.0,0.0,
6,11,-3.1035507305433897e-7,2.7264885078361765e-6,5.760880886541593e-6,8.700153465432998e-6,9.919146540701685e-6,0.0,0.0,0.0,0.0,0.0,
7,11,-2.020741674938955e-6,-1.0251564144452937e-8,1.998579258884608e-6,3.956547092729746e-6,5.1861692352643944e-6,0.0,0.0,0.0,0.0,0.0,
8,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
9,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
10,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2,12,8.253138961744696e-6,7.055907858977367e-6,5.857026941999858e-6,4.65715981368245e-6,3.458479996071235e-6,2.2736876691923463e-6,1.1199247596964328e-6,0.0,0.0,0.0,
3,12,6.975059811695282e-6,5.8291724517993375e-6,4.681816966968359e-6,3.531898059230401e-6,2.39104237287387e-6,1.365539695373878e-6,5.487083469136272e-7,0.0,0.0,0.0,
4,12,4.5483706588256975e-6,3.010644202944356e-6,1.469355038320077e-6,-8.795140603828479e-8,-1.582478522301156e-6,-2.220462119374085e-6,-1.8267461670722677e-6,0.0,0.0,0.0,
5,12,1.2687095395065043e-6,2.1510918412853386e-5,4.1757431602167255e-5,6.20130919607662e-5,8.12135521766357e-5,8.507586178118588e-5,3.908098187209635e-5,0.0,0.0,0.0,
6,12,-2.1946077217974884e-6,2.5638180182754138e-5,5.3476639532912014e-5,8.13169229397321e-5,0.00010741343698586379,0.00010988496831971692,4.927429125350217e-5,0.0,0.0,0.0,
7,12,-6.260177100434396e-6,1.7068206175965206e-5,4.0402770667935166e-5,6.375200741519497e-5,8.596637640588553e-5,9.188436249905768e-5,4.0926349059198125e-5,0.0,0.0,0.0,
8,12,-1.1667359415531263e-5,-1.2915878159976429e-5,-1.4166892666731311e-5,-1.5440203297967363e-5,-1.6639300374534698e-5,-1.6572857849670182e-5,-8.228972137348348e-6,0.0,0.0,0.0,
9,12,-1.551797943568035e-5,-1.3941422706583824e-5,-1.236372820586803e-5,-1.0787550049414802e-5,-9.197456390429208e-6,-7.376248667551803e-6,-3.900060541800845e-6,0.0,0.0,0.0,
10,12,-1.7532475449537587e-5,-1.5293162074625602e-5,-1.3052592053520211e-5,-1.0812266319221886e-5,-8.569971834696966e-6,-6.287864803725855e-6,-3.6373834197101852e-6,0.0,0.0,0.0,
2,13,7.91716496747399e-6,6.814284936244756e-6,5.709863382020014e-6,4.604641691381652e-6,3.498761195717368e-6,2.382658571963626e-6,1.2349257781913104e-6,0.0,0.0,0.0,
3,13,6.6044051457498285e-6,5.7947302956664515e-6,4.983636849251663e-6,4.170287314181253e-6,3.3494022013190353e-6,2.430275688057712e-6,1.3179860753955975e-6,0.0,0.0,0.0,
4,13,4.084128302718501e-6,4.21458405446907e-6,4.343884083778129e-6,4.465027350478538e-6,4.5245260257540934e-6,3.810986217497584e-6,2.0904867011740077e-6,0.0,0.0,0.0,
5,13,6.356285689982983e-7,3.860498482453341e-6,7.083232741094219e-6,1.0283004560634044e-5,1.3090596392256252e-5,1.1273093475692639e-5,5.500626810954525e-6,0.0,0.0,0.0,
6,13,-3.3835871885998503e-6,1.7280052066254818e-6,6.837512958394935e-6,1.1914329676294454e-5,1.6386052412537006e-5,1.4146419580462627e-5,6.565529302294359e-6,0.0,0.0,0.0,
7,13,-7.818163744026857e-6,-3.2676857832423046e-6,1.281393890144051e-6,5.807448950648473e-6,9.908674521858525e-6,9.1097818532547e-6,4.218877871222182e-6,0.0,0.0,0.0,
8,13,-1.2386664495335546e-5,-1.0179963790368738e-5,-7.972631139649696e-6,-5.7720008940839046e-6,-3.635232730827696e-6,-2.228487741480373e-6,-5.205523367017084e-7,0.0,0.0,0.0,
9,13,-1.5915644149735534e-5,-1.362191201926039e-5,-1.1327229062331593e-5,-9.033883185459443e-6,-6.747591425315205e-6,-4.53378693448193e-6,-2.0942487733126153e-6,0.0,0.0,0.0,
10,13,-1.7817348596297704e-5,-1.54069299325679e-5,-1.2995412407964766e-5,-1.0586915914985525e-5,-8.179470981311293e-6,-5.774586788475561e-6,-3.261699386627771e-6,0.0,0.0,0.0,
2,14,7.401538398124902e-6,6.346377145772491e-6,5.289888998863095e-6,4.233620309058154e-6,3.1772837606942557e-6,2.1182632789876765e-6,1.0518499213827458e-6,0.0,0.0,0.0,
3,14,6.056457771013108e-6,5.231412147628056e-6,4.405119560288153e-6,3.578647631529884e-6,2.7500445527951727e-6,1.8922465033867274e-6,9.63862279511032e-7,0.0,0.0,0.0,
4,14,3.464662553512655e-6,3.1826202023354306e-6,2.8994658923720646e-6,2.614204038354735e-6,2.313113085796343e-6,1.8094008270951984e-6,9.389351160935413e-7,0.0,0.0,0.0,
5,14,-1.1446393924450498e-7,6.57196059572425e-7,1.4279334621763355e-6,2.192528273651598e-6,2.8852743578128257e-6,2.6858707443321192e-6,1.3207484440990293e-6,0.0,0.0,0.0,
6,14,-4.342350480974569e-6,-2.718709198691916e-6,-1.09569409896862e-6,5.189051657493683e-7,2.0278741360277567e-6,2.281284565275003e-6,1.0033765383975871e-6,0.0,0.0,0.0,
7,14,-8.845664053768636e-6,-6.839339492200024e-6,-4.833157237143083e-6,-2.8316835221243437e-6,-9.077383105132526e-7,6.958530957813103e-8,-1.362672149435895e-7,0.0,0.0,0.0,
8,14,-1.3120703970069453e-5,-1.1167064733628353e-5,-9.21302285304374e-6,-7.259035506902556e-6,-5.321863758297208e-6,-3.5857253753518347e-6,-1.9799550692186663e-6,0.0,0.0,0.0,
9,14,-1.6430578260855646e-5,-1.4282816281782166e-5,-1.213424294903205e-5,-9.989787803655456e-6,-7.848300124179705e-6,-5.729301115861506e-6,-3.5199467705806606e-6,0.0,0.0,0.0,
10,14,-1.822784603439884e-5,-1.5933295221754223e-5,-1.3638567719628445e-5,-1.1360176835157926e-5,-9.083556301516472e-6,-6.807120366651961e-6,-4.434186027521491e-6,0.0,0.0,0.0,
2,15,6.899082799473386e-6,5.9017401402648605e-6,4.903398819690783e-6,3.9056027274553714e-6,2.906977522259761e-6,1.9079618932498454e-6,9.141396383389428e-7,0.0,0.0,0.0,
3,15,5.532545796274822e-6,4.73650652910502e-6,3.939549911827096e-6,3.143129898235208e-6,2.3453226152594993e-6,1.5424154175826688e-6,7.303599900292213e-7,0.0,0.0,0.0,
4,15,2.898615604939201e-6,2.489262762482208e-6,2.079162323132136e-6,1.669318393794259e-6,1.2553839854979286e-6,8.096153269003573e-7,3.0366861249851633e-7,0.0,0.0,0.0,
5,15,-7.461205704453536e-7,-5.730984059451582e-7,-4.005471853623145e-7,-2.284294128520806e-7,-6.842142544458362e-8,-3.1120199909768374e-8,-1.9809346778362342e-7,0.0,0.0,0.0,
6,15,-5.044303470080675e-6,-4.256616326065849e-6,-3.4690107374580856e-6,-2.6814471319385026e-6,-1.9107820102281294e-6,-1.3095919364789835e-6,-9.63237743813468e-7,0.0,0.0,0.0,
7,15,-9.543424404096976e-6,-8.212813043033124e-6,-6.881736788708592e-6,-5.5491725678536375e-6,-4.230940599710891e-6,-3.044581746073675e-6,-2.0276265797486575e-6,0.0,0.0,0.0,
8,15,-1.3692073017627737e-5,-1.1960875000108289e-5,-1.0228393341936199e-5,-8.498548848895698e-6,-6.777118617164802e-6,-5.0875428717640535e-6,-3.3467207382510946e-6,0.0,0.0,0.0,
9,15,-1.6877168616971498e-5,-1.4756530272823184e-5,-1.2635160305554606e-5,-1.0548537027671128e-5,-8.476200123037636e-6,-6.416485277043057e-6,-4.3058056382698256e-6,0.0,0.0,0.0,
10,15,-1.8606402373184218e-5,-1.5404588251671844e-5,-1.2206609931550094e-5,-8.99453401217375e-6,-5.758385284475112e-6,-2.523680929613638e-6,2.7885019909841005e-7,0.0,0.0,0.0,
2,16,2.4794087421613687e-5,2.121059369292299e-5,1.7626129830258893e-5,1.4042221898706053e-5,1.0458244604487444e-5,6.875514068707113e-6,3.312573831382159e-6,0.0,0.0,0.0,
3,16,2.7775720246624793e-5,2.374824221900312e-5,1.9719856791944974e-5,1.569177505948462e-5,1.1663582745573063e-5,7.636733395407466e-6,3.6344849196074308e-6,0.0,0.0,0.0,
4,16,3.647206349774888e-5,3.1133427655536365e-5,2.5793937135191258e-5,2.0454719858669534e-5,1.5115521391619138e-5,9.778800554384193e-6,4.494002302020152e-6,0.0,0.0,0.0,
5,16,4.820345064432452e-5,4.108167647118013e-5,3.3959154751979444e-5,2.683703601834464e-5,1.9715296321037406e-5,1.2597788893332732e-5,5.572883557347485e-6,0.0,0.0,0.0,
6,16,5.691536777932452e-5,4.839490253494343e-5,3.9873966246261404e-5,3.135406042666536e-5,2.2834503191671455e-5,1.4321719616637911e-5,5.962534855966909e-6,0.0,0.0,0.0,
7,16,6.453077652900723e-5,5.4690831493930715e-5,4.485094391415769e-5,3.500968170731473e-5,2.516750564780633e-5,1.533490104474681e-5,5.752324566374152e-6,0.0,0.0,0.0,
8,16,8.857293392552534e-5,7.492609542236377e-5,6.127908128310944e-5,4.7603465765643364e-5,3.392277589602975e-5,2.0254393248902835e-5,6.962816498046962e-6,0.0,0.0,0.0,
9,16,0.00017942694856520853,0.00015284214887735533,0.00012624906828500305,9.962404477042957e-5,7.303458297466246e-5,4.6479047176561275e-5,2.0073729956164862e-5,0.0,0.0,0.0,
10,16,-0.000526458483656761,-0.00044783244457770826,-0.0003691974826325656,-0.0002905046776828029,-0.0002118417572705138,-0.00013324891683750585,-5.577257771600045e-5,0.0,0.0,0.0,
2,2,0.0005092143258400225,0.0004562305076033031,0.0004032312013411755,0.00035022647612779304,0.00029726903105901627,0.00024437408536565183,0.00019152585235219876,0.00013872092169099786,8.602643134035706e-5,3.4717570810942485e-5,
3,2,-0.00020213103427407363,-0.00018102473853717996,-0.00015992214472726883,-0.0001388158198435195,-0.00011779494301860811,-9.683569832931042e-5,-7.592884107342057e-5,-5.506364003353368e-5,-3.4251702628469934e-5,-1.391133522430062e-5,
4,2,-9.800649228709624e-5,-8.77365975919826e-5,-7.747286750850673e-5,-6.718196791497283e-5,-5.689950042984016e-5,-4.6615899989334915e-5,-3.633395462230946e-5,-2.605282392945086e-5,-1.5791095602103103e-5,-5.88069133124791e-6,
5,2,-6.657532370807881e-5,-5.961361065615862e-5,-5.2655071455022065e-5,-4.5692374068977415e-5,-3.873425109383114e-5,-3.17752775576896e-5,-2.481728437884683e-5,-1.785992040889004e-5,-1.0916082902393534e-5,-4.205172305122492e-6,
6,2,-5.398358230870776e-5,-4.8389044209610026e-5,-4.279363799066482e-5,-3.719960519978131e-5,-3.16043325579525e-5,-2.6010455083908074e-5,-2.041661217712718e-5,-1.4823351863004343e-5,-9.239399471450838e-6,-3.8050258737000597e-6,
7,2,-4.0290415727184274e-5,-3.615162777568055e-5,-3.2008122090437806e-5,-2.7869043124082254e-5,-2.3721548667343105e-5,-1.957409793560893e-5,-1.5421901500038983e-5,-1.1269381637047324e-5,-7.123124743475955e-6,-3.066995496353139e-6,
8,2,-2.495176050577679e-5,-2.240275008448306e-5,-1.9845708692494846e-5,-1.729595921007802e-5,-1.4731315846036787e-5,-1.2166884715329361e-5,-9.6007503915023e-6,-7.034590858486064e-6,-4.472673542623917e-6,-1.9603532993432694e-6,
9,2,-1.4339986997856577e-5,-1.2882639353471554e-5,-1.141478694768497e-5,-9.956785148905548e-6,-8.479416473420044e-6,-7.002614330620518e-6,-5.524212983865947e-6,-4.04581368266578e-6,-2.5706336883126558e-6,-1.1223835826980763e-6,
10,2,-9.42037677929364e-6,-8.468581307373769e-6,-7.504957739359746e-6,-6.552583503211489e-6,-5.5785255737958615e-6,-4.605199543732872e-6,-3.6295399791315544e-6,-2.6538152542431196e-6,-1.6808772252063994e-6,-7.246069713373804e-7,
2,3,-9.57867237542335e-6,-8.769600408827697e-6,-7.968644904263132e-6,-7.199499666968655e-6,-6.492249564366642e-6,-5.8143516821735135e-6,-5.1420967461007115e-6,-4.488400770112312e-6,-3.8250845070484704e-6,-2.8198732946374687e-6,
3,3,-9.154722426093718e-6,-7.895739652178523e-6,-6.6454757809136326e-6,-5.3519259181884536e-6,-4.059433257649316e-6,-2.7347411716282475e-6,-1.2951349069628233e-6,1.6739457441523727e-7,1.6159335841735036e-6,2.702378310135961e-6,
4,3,-8.368356226832534e-6,-7.582560221629616e-6,-6.803868945378809e-6,-6.013093653502365e-6,-5.2180435791504445e-6,-4.331275579491845e-6,-3.020978686327348e-6,-1.6418843928448294e-6,-2.68421543656168e-7,8.829941182237083e-7,
5,3,-7.310308396738145e-6,-7.192316608000994e-6,-7.077628765658066e-6,-6.95728701736348e-6,-6.81385768810477e-6,-6.44334637840814e-6,-4.989357490768285e-6,-3.3628525065932194e-6,-1.7300973382504488e-6,-2.3001526180555086e-7,
